7046.6956,-92.5601,-158.7763,55.7716,-166.6244,89.9977,-0.0034324,-203.5905,-882.8193,747.3544,2.8226,179.4855,-0.64679,1.1856,7.1548,0.9438,0.3387,-0.0067291,0.026917,0.41457,10.8624,-27.7793,-6.7008,0.11219,0.29976,0,0,0,0,0,0,0.46205,0.48094,28.5698,0.70467,4.0239,-0.047851,00000000,00000000
7059.6711,-92.5298,-158.7763,55.7716,-166.6251,89.9997,-0.0047984,-203.1174,-882.9249,747.3522,2.7731,179.4841,-0.64557,1.1765,7.0953,0.93708,0.33646,-0.015701,0.020187,0.62391,10.588,-26.1883,-6.3883,0.019413,0.19939,0,0,0,0,0,0,0.46205,0.47049,28.6225,0.70597,4.0364,-0.072791,00000000,00000000
7067.6898,-92.4982,-158.7742,55.7716,-166.6244,89.9984,-0.0027494,-202.6357,-883.0164,747.3863,2.7268,179.4861,-0.64959,1.0803,7.0633,0.92811,0.3387,-0.0067291,0.013458,2.6184,10.6185,-25.564,-6.2439,0.44282,-0.034235,0,0,0,0,0,0,0.44896,0.37355,28.6672,0.70677,4.0408,-0.081597,00000000,00000000
7077.7092,-92.468,-158.7749,55.7716,-166.6265,89.9984,-0.000673,-202.1727,-883.1247,747.3687,2.6827,179.4866,-0.64505,1.1261,7.0862,0.94604,0.33646,-0.0044861,0.015701,1.5753,10.2001,-25.6039,-6.2128,0.30592,0.070258,0,0,0,0,0,0,0.43809,0.41833,28.7159,0.70777,4.0491,-0.09815,00000000,00000000
7083.6684,-92.4336,-158.7763,55.7716,-166.6217,89.9997,-0.001356,-201.639,-883.274,747.3633,2.6278,179.4859,-0.6502,1.1948,7.0267,0.93484,0.32076,-0.011215,0.020187,0.048669,9.7901,-24.0257,-6.0534,-0.025492,0.23996,0,0,0,0,0,0,0.43809,0.4864,28.7548,0.70837,4.0474,-0.09482,00000000,00000000
7094.7245,-92.3656,-158.779,55.7695,-166.6285,89.997,-0.002039,-200.5983,-883.5378,747.2864,2.5202,179.4898,-0.63146,1.3962,7.1182,0.95053,0.323,-0.013458,0.011215,-3.6813,10.1441,-26.2495,-6.4968,-0.64033,0.39785,0,0,0,0,0,0,0.43809,0.68671,28.7906,0.70947,4.0428,-0.085627,00000000,00000000
7109.7138,-92.3354,-158.7749,55.7716,-166.6278,89.9997,-0.0034324,-200.1203,-883.5869,747.3643,2.4706,179.4878,-0.64206,1.3229,7.0908,0.94829,0.34991,-0.0067291,0.024673,-2.3421,10.65,-25.7709,-6.1397,-0.35553,0.47424,0,0,0,0,0,0,0.43809,0.61197,28.8472,0.71097,4.0589,-0.1178,00000000,00000000
7118.7069,-92.2742,-158.7797,55.7723,-166.6278,89.9977,-0.000673,-199.1883,-883.8469,747.2933,2.3792,179.4908,-0.63513,1.2817,7.0679,0.94604,0.32748,-0.013458,0.02243,-1.6767,9.9633,-24.9383,-6.1656,-0.33756,0.39425,0,0,0,0,0,0,0.43809,0.56987,28.8819,0.71187,4.0531,-0.10612,00000000,00000000
7132.6909,-92.2399,-158.7776,55.7729,-166.6251,89.9997,-0.0027494,-198.649,-883.9468,747.3385,2.3221,179.4894,-0.64359,1.3596,7.0953,0.92811,0.33646,-0.0089722,0.020187,-2.9197,10.9914,-26.4749,-6.4999,-0.47608,0.45624,0,0,0,0,0,0,0.43809,0.64629,28.9352,0.71327,4.0658,-0.1317,00000000,00000000
7143.3256,-92.176,-158.7763,55.7729,-166.6265,89.9991,-0.0034324,-197.6634,-884.1492,747.3552,2.2209,179.4912,-0.64311,1.1948,7.0221,0.94829,0.33646,-0.0044861,0.031403,-0.18747,9.738,-23.5723,-5.7556,-0.0022152,0.39948,0,0,0,0,0,0,0.43809,0.48043,28.972,0.71433,4.062,-0.12394,00000000,00000000
7157.7018,-92.1437,-158.7769,55.7709,-166.6258,89.9963,-0.0034324,-197.1734,-884.2838,747.3353,2.1704,179.4944,-0.63964,1.181,7.0267,0.93035,0.34094,-0.0089722,0.015701,0.4922,10.4301,-24.3831,-5.9606,0.045309,0.14826,0,0,0,0,0,0,0.43809,0.46526,29.0269,0.71577,4.0762,-0.15243,00000000,00000000
7165.7129,-92.1079,-158.7769,55.7709,-166.6265,89.9984,-0.0027494,-196.6169,-884.4048,747.3331,2.1155,179.4929,-0.63835,1.1444,7.0724,0.93708,0.35216,-0.0089722,0.035889,0.977,10.8143,-25.6537,-6.1197,0.12188,0.37072,0,0,0,0,0,0,0.43163,0.42784,29.0698,0.71657,4.0784,-0.15686,00000000,00000000
7170.7463,-92.077,-158.7776,55.7729,-166.6258,90.0004,-0.002039,-196.1346,-884.506,747.3362,2.0681,179.4913,-0.64138,1.2817,7.0541,0.95501,0.32524,-0.015701,0.024673,-1.852,9.524,-24.1872,-5.9837,-0.41181,0.43379,0,0,0,0,0,0,0.43809,0.56466,29.1079,0.71707,4.0757,-0.15136,00000000,00000000
7178.6676,-92.0413,-158.7776,55.7729,-166.6237,89.997,-0.002039,-195.5926,-884.6335,747.3429,2.0122,179.4952,-0.6443,1.3596,7.0496,0.93708,0.33421,-0.0044861,0.020187,-3.1186,10.3195,-24.751,-6.0952,-0.4711,0.46923,0,0,0,0,0,0,0.453,0.64169,29.1485,0.71787,4.0755,-0.15104,00000000,00000000
7187.6663,-92.0165,-158.779,55.7736,-166.6272,89.9984,-0.0041154,-195.2045,-884.7189,747.3138,1.9702,179.4942,-0.6377,1.2177,7.0633,0.93259,0.33197,-0.015701,0.033646,-0.53157,10.4242,-25.3223,-6.2558,-0.20549,0.45056,0,0,0,0,0,0,0.46609,0.49888,29.1952,0.71877,4.0815,-0.1629,00000000,00000000
7197.6753,-91.9829,-158.7797,55.7736,-166.6292,90.0018,0,-194.6801,-884.8354,747.2964,1.9238,179.4911,-0.63321,1.1444,7.077,0.93035,0.32748,-0.0089722,0.017944,1.1471,10.4259,-25.7816,-6.3989,0.14459,0.12323,0,0,0,0,0,0,0.46609,0.42464,29.2419,0.71977,4.0873,-0.17467,00000000,00000000
7205.6967,-91.9478,-158.7783,55.7736,-166.6265,89.9984,-0.0034324,-194.1436,-884.9469,747.3267,1.8636,179.4951,-0.63937,1.062,7.0816,0.94829,0.323,-0.0067291,0.017944,2.5887,9.7363,-25.2619,-6.2507,0.39793,0.016324,0,0,0,0,0,0,0.453,0.34144,29.2859,0.72057,4.0905,-0.181,00000000,00000000
7210.7467,-91.9155,-158.7776,55.7716,-166.6251,89.9977,-0.0041154,-193.646,-885.0666,747.3309,1.8119,179.4962,-0.63924,1.0803,7.1228,0.93932,0.33646,-0.013458,0.031403,2.2338,10.6691,-26.9565,-6.5478,0.25524,0.21516,0,0,0,0,0,0,0.43809,0.35925,29.3258,0.72107,4.0895,-0.179,00000000,00000000
7219.7119,-91.8853,-158.7776,55.7716,-166.6278,89.9997,0,-193.1786,-885.161,747.3218,1.771,179.4944,-0.63471,1.0849,7.0679,0.92811,0.34094,-0.011215,0.024673,2.2609,10.7452,-25.7245,-6.2673,0.28062,0.12795,0,0,0,0,0,0,0.43163,0.36293,29.3726,0.72197,4.0954,-0.19085,00000000,00000000
7228.7177,-91.8509,-158.7769,55.7716,-166.6265,89.9991,-0.0027494,-192.6458,-885.2732,747.3369,1.7129,179.4956,-0.63769,1.0117,7.0175,0.92587,0.32748,-0.013458,0.031403,3.4237,10.0836,-24.153,-6.0415,0.43223,0.12819,0,0,0,0,0,0,0.43163,0.28879,29.4174,0.72287,4.0993,-0.1985,00000000,00000000
7237.6534,-91.8214,-158.7783,55.7702,-166.6251,89.9977,0,-192.1976,-885.4006,747.3122,1.6709,179.4972,-0.63532,1.0529,7.077,0.95053,0.32973,-0.011215,0.020187,2.7251,9.8092,-25.1136,-6.1487,0.34967,0.034834,0,0,0,0,0,0,0.43163,0.32909,29.4638,0.72377,4.1047,-0.20939,00000000,00000000
7244.2557,-91.7884,-158.7763,55.7709,-166.6244,89.9997,-0.000673,-191.6802,-885.486,747.3506,1.6182,179.4956,-0.64051,1.0941,7.0724,0.94156,0.34094,-0.0089722,0.040375,1.7262,10.3706,-25.3937,-6.1464,0.2179,0.36743,0,0,0,0,0,0,0.43163,0.36963,29.5049,0.72443,4.1047,-0.20938,00000000,00000000
7253.7212,-91.7589,-158.7783,55.7716,-166.6278,89.9984,-0.000673,-191.2279,-885.5928,747.3107,1.5719,179.4972,-0.63273,1.1078,7.0679,0.93484,0.32076,-0.011215,0.013458,1.8003,10.0356,-25.2867,-6.331,0.20044,0.014775,0,0,0,0,0,0,0.43163,0.38242,29.5523,0.72537,4.1111,-0.22218,00000000,00000000
7261.69,-91.7259,-158.779,55.7709,-166.6278,89.9997,0.00068665,-190.716,-885.715,747.2963,1.5223,179.4961,-0.63037,1.1765,7.077,0.94829,0.32524,-0.0089722,0.015701,0.36686,9.8289,-25.1299,-6.2092,-0.00091545,0.14924,0,0,0,0,0,0,0.43809,0.45028,29.5952,0.72617,4.1129,-0.22575,00000000,00000000
7271.6997,-91.6592,-158.7763,55.7736,-166.6278,89.9997,-0.0027494,-189.6802,-885.8874,747.3545,1.4125,179.4969,-0.63854,1.3412,7.045,0.94604,0.3544,-0.0089722,0.026917,-2.894,10.4915,-24.502,-5.8168,-0.52743,0.53648,0,0,0,0,0,0,0.44551,0.61408,29.6296,0.72717,4.1061,-0.21224,00000000,00000000
7283.7308,-91.6269,-158.7783,55.7716,-166.6265,89.997,-0.0027494,-189.1894,-886.0345,747.3152,1.362,179.4998,-0.63397,1.1856,7.0816,0.92811,0.323,-0.013458,0.02243,0.20871,10.4441,-25.9499,-6.4916,-0.088954,0.24525,0,0,0,0,0,0,0.45376,0.45723,29.6798,0.72837,4.1153,-0.23057,00000000,00000000
7292.6667,-91.5946,-158.779,55.7716,-166.6265,89.9977,-0.001356,-188.6897,-886.1485,747.3046,1.3136,179.4994,-0.63268,1.0803,7.0953,0.94604,0.33197,-0.0089722,0.020187,2.2289,10.1581,-25.8433,-6.3117,0.28288,0.067779,0,0,0,0,0,0,0.44551,0.35106,29.7263,0.72927,4.1206,-0.24116,00000000,00000000
7299.7347,-91.563,-158.7783,55.7729,-166.6258,89.9997,-0.001356,-188.1951,-886.2374,747.3251,1.2641,179.4976,-0.63676,1.0712,7.164,0.93484,0.33646,-0.011215,0.044861,2.237,11.114,-28.3638,-6.8848,0.25825,0.38067,0,0,0,0,0,0,0.43429,0.34119,29.77,0.72997,4.1231,-0.24618,00000000,00000000
7308.7092,-91.5287,-158.779,55.7743,-166.6258,89.9997,-0.0027494,-187.6617,-886.3479,747.3223,1.2081,179.4979,-0.63765,1.0803,7.1045,0.92363,0.33421,-0.011215,0.017944,2.4438,10.983,-26.9248,-6.6178,0.28349,0.021169,0,0,0,0,0,0,0.43429,0.34945,29.815,0.73087,4.1269,-0.25372,00000000,00000000
7319.683,-91.4668,-158.7756,55.7729,-166.6265,89.997,-0.0034324,-186.7107,-886.5205,747.3658,1.1101,179.5011,-0.63936,1.0712,7.0496,0.93708,0.33197,-0.0089722,0.020187,2.3726,10.1139,-24.7692,-6.1015,0.29352,0.056621,0,0,0,0,0,0,0.43429,0.3392,29.8537,0.73197,4.1243,-0.24866,00000000,00000000
7331.7447,-91.4331,-158.779,55.7702,-166.6265,89.9984,-0.001356,-186.1899,-886.6863,747.297,1.0606,179.4998,-0.62945,0.97504,7.0541,0.92138,0.32973,-0.011215,0.024673,4.2743,10.5495,-25.447,-6.3298,0.56378,-0.027618,0,0,0,0,0,0,0.42624,0.24186,29.9054,0.73317,4.1348,-0.2695,00000000,00000000
7340.7077,-91.4022,-158.7776,55.7716,-166.6292,89.9984,-0.0041154,-185.7071,-886.7546,747.3173,1.0078,179.5,-0.6293,0.88348,7.0908,0.93259,0.32524,-0.011215,0.020187,6.0734,10.3081,-26.1348,-6.4812,0.84628,-0.21935,0,0,0,0,0,0,0.42148,0.14941,29.9522,0.73407,4.1402,-0.28047,00000000,00000000
7347.822,-91.3706,-158.7763,55.7729,-166.6258,89.9984,-0.0034324,-185.2184,-886.842,747.3574,0.9594,179.5002,-0.63871,1.0071,7.0679,0.93484,0.3387,-0.0089722,0.035889,3.4401,10.4694,-25.4787,-6.2078,0.45559,0.17756,0,0,0,0,0,0,0.42148,0.2723,29.995,0.73478,4.1417,-0.28331,00000000,00000000
7357.6873,-91.3376,-158.7783,55.7729,-166.6265,89.9984,0,-184.7124,-886.9691,747.3228,0.91309,179.5003,-0.63414,1.1719,7.0587,0.96174,0.34767,-0.0089722,0.024673,0.24806,9.8487,-24.3275,-5.7718,-0.054111,0.2715,0,0,0,0,0,0,0.42624,0.43611,30.0418,0.73577,4.147,-0.29406,00000000,00000000
7364.6983,-91.3088,-158.7776,55.7695,-166.6258,90.0004,-0.0034324,-184.2563,-887.08,747.3171,0.86253,179.4984,-0.63081,1.1032,7.0633,0.94156,0.32973,-0.0067291,0.02243,1.6649,10.0341,-25.003,-6.161,0.1987,0.13464,0,0,0,0,0,0,0.42624,0.36674,30.0855,0.73647,4.1493,-0.29853,00000000,00000000
7370.7097,-91.2765,-158.7776,55.7736,-166.6265,89.9991,-0.000673,-183.7627,-887.1533,747.3377,0.81625,179.4999,-0.63592,1.0025,7.0679,0.92587,0.3387,-0.015701,0.02243,3.7871,10.7534,-25.7917,-6.3112,0.41537,-0.021702,0,0,0,0,0,0,0.42148,0.26543,30.1267,0.73707,4.1489,-0.29787,00000000,00000000
7378.6963,-91.2448,-158.7756,55.7702,-166.6272,90.0004,-0.001356,-183.2684,-887.2543,747.3483,0.76562,179.4986,-0.6325,0.99335,7.1228,0.93932,0.33646,-0.011215,0.015701,4.0468,10.6609,-26.9683,-6.5472,0.51192,-0.12943,0,0,0,0,0,0,0.41655,0.25548,30.1717,0.73787,4.1524,-0.30487,00000000,00000000
7388.6916,-91.2139,-158.7797,55.7702,-166.6258,89.9977,-0.001356,-182.7981,-887.4014,747.2886,0.71724,179.5014,-0.62796,1.1169,7.0999,0.94829,0.33421,-0.0089722,0.017944,1.4888,10.204,-25.9212,-6.3032,0.13438,0.088798,0,0,0,0,0,0,0.40705,0.37807,30.219,0.73887,4.1582,-0.31635,00000000,00000000
7400.727,-91.15,-158.7756,55.7736,-166.6237,89.9997,-0.000673,-181.8019,-887.5421,747.3786,0.61814,179.4996,-0.64254,1.1261,7.0862,0.9438,0.33421,-0.0089722,0.02916,1.1321,10.2506,-25.6602,-6.2622,0.073626,0.25809,0,0,0,0,0,0,0.40218,0.38603,30.2568,0.74007,4.1544,-0.30881,00000000,00000000
7411.6993,-91.1184,-158.7783,55.7709,-166.6272,89.9984,-0.0027494,-181.3144,-887.6816,747.3092,0.56542,179.501,-0.62839,1.1536,7.0724,0.93708,0.3387,-0.011215,0.035889,0.53722,10.4916,-25.5194,-6.2156,-0.051562,0.3885,0,0,0,0,0,0,0.39921,0.41239,30.3051,0.74117,4.1612,-0.32238,00000000,00000000
7419.6965,-91.0882,-158.7769,55.7709,-166.6258,89.997,-0.001356,-180.8512,-887.7659,747.3353,0.52023,179.5024,-0.6325,1.1536,7.0633,0.93708,0.34094,-0.013458,0.035889,0.52898,10.484,-25.2642,-6.1374,-0.084195,0.38955,0,0,0,0,0,0,0.39881,0.41159,30.3503,0.74197,4.1648,-0.32953,00000000,00000000
7429.8117,-91.0545,-158.7783,55.7709,-166.6285,89.9963,-0.0034324,-180.329,-887.8795,747.3046,0.46425,179.5031,-0.62582,1.2314,7.1045,0.9438,0.33197,-0.0089722,0.02916,-0.9149,10.3561,-26.1791,-6.4034,-0.25696,0.40717,0,0,0,0,0,0,0.39881,0.4884,30.3984,0.74298,4.1712,-0.34242,00000000,00000000
7437.7905,-91.0236,-158.7763,55.7743,-166.6258,89.9977,-0.0027494,-179.8463,-887.9379,747.3652,0.41688,179.5018,-0.63853,1.3275,7.0724,0.93932,0.323,-0.011215,0.015701,-2.6493,10.061,-25.2609,-6.2958,-0.56276,0.36262,0,0,0,0,0,0,0.41199,0.58374,30.4484,0.74378,4.1796,-0.35913,00000000,00000000
7443.7399,-90.9906,-158.7756,55.7723,-166.6278,89.9997,-0.002039,-179.3304,-888.0427,747.3575,0.3663,179.4997,-0.63291,1.4282,7.077,0.94156,0.31851,-0.0067291,0.035889,-4.963,9.9354,-25.2644,-6.3341,-0.87112,0.79066,0,0,0,0,0,0,0.41199,0.68385,30.4891,0.74437,4.1784,-0.35679,00000000,00000000
7453.7233,-90.9624,-158.7769,55.7716,-166.6299,89.9991,-0.000673,-178.8972,-888.1447,747.3256,0.32427,179.5004,-0.62629,1.3779,7.0953,0.94156,0.3387,-0.0089722,0.017944,-3.5664,10.5627,-26.0256,-6.316,-0.68451,0.4583,0,0,0,0,0,0,0.41199,0.6325,30.5387,0.74537,4.1862,-0.37241,00000000,00000000
7459.6902,-90.9281,-158.7756,55.7695,-166.6272,89.997,0.00068665,-178.3722,-888.2588,747.3444,0.27262,179.5024,-0.62925,1.3458,7.0953,0.94156,0.34094,-0.013458,0.02243,-3.0079,10.613,-26.0533,-6.3015,-0.65639,0.4749,0,0,0,0,0,0,0.41199,0.59986,30.5789,0.74597,4.1846,-0.36915,00000000,00000000
7468.6658,-90.8964,-158.7769,55.7729,-166.6265,89.9977,-0.0054815,-177.872,-888.35,747.3445,0.21342,179.5017,-0.63336,1.3229,7.0953,0.95949,0.31627,-0.0089722,0.024673,-2.8633,9.4137,-25.1858,-6.2668,-0.57721,0.49158,0,0,0,0,0,0,0.41199,0.57607,30.6255,0.74687,4.1893,-0.37867,00000000,00000000
7477.683,-90.8655,-158.7783,55.7688,-166.6258,89.9991,-0.001356,-177.3948,-888.4914,747.3021,0.17147,179.5002,-0.62554,1.3504,7.0953,0.95949,0.34767,-0.0089722,0.024673,-3.2305,10.2191,-25.4929,-6.0463,-0.63872,0.52039,0,0,0,0,0,0,0.41199,0.60263,30.6725,0.74777,4.1944,-0.38887,00000000,00000000
7484.6844,-90.8353,-158.7763,55.7723,-166.6272,89.9991,-0.002039,-176.9244,-888.5348,747.3491,0.12301,179.5002,-0.63185,1.2589,7.0862,0.92138,0.35664,-0.013458,0.015701,-1.0179,11.5573,-26.6457,-6.361,-0.35124,0.24036,0,0,0,0,0,0,0.41199,0.51038,30.7161,0.74847,4.1961,-0.39228,00000000,00000000
7492.6895,-90.8023,-158.779,55.7709,-166.6272,89.9997,-0.0041154,-176.409,-888.6758,747.2986,0.068117,179.4994,-0.62517,1.2268,7.0908,0.92811,0.32524,-0.011215,0.017944,-0.64527,10.575,-26.2438,-6.5354,-0.26546,0.23899,0,0,0,0,0,0,0.41199,0.47754,30.7606,0.74927,4.1987,-0.39734,00000000,00000000
7499.5388,-90.7686,-158.7763,55.7736,-166.6251,89.9977,-0.001356,-175.8951,-888.7363,747.3635,0.019686,179.5013,-0.63678,1.1948,7.0908,0.95725,0.33646,-0.013458,0.026917,-0.3098,9.9379,-25.3426,-6.1214,-0.24243,0.33225,0,0,0,0,0,0,0.41199,0.44481,30.8028,0.74995,4.1989,-0.39773,00000000,00000000
7508.7414,-90.7398,-158.7776,55.7716,-166.6251,89.9997,0,-175.4439,-888.8537,747.3309,-0.02339,179.4992,-0.63122,1.149,7.0999,0.95725,0.31178,-0.015701,0.033646,0.35156,9.3708,-25.3835,-6.3591,-0.16887,0.36736,0,0,0,0,0,0,0.40485,0.39811,30.8517,0.75087,4.2058,-0.41155,00000000,00000000
7518.6682,-90.6724,-158.7763,55.7736,-166.6285,90.0004,-0.000673,-174.396,-889.0209,747.3522,-0.12997,179.4982,-0.63072,1.236,7.0541,0.9438,0.34319,-0.0067291,0.024673,-1.0217,10.2748,-24.7613,-5.9764,-0.27537,0.35481,0,0,0,0,0,0,0.40485,0.4841,30.8874,0.75187,4.1994,-0.39876,00000000,00000000
7533.7462,-90.6408,-158.7763,55.7702,-166.6265,89.9984,-0.0047984,-173.9056,-889.1464,747.3399,-0.18597,179.5001,-0.6284,1.4145,7.0724,0.93259,0.34543,-0.011215,0.024673,-4.3823,10.8394,-25.7065,-6.2117,-0.86717,0.60122,0,0,0,0,0,0,0.40485,0.66112,30.9451,0.75337,4.2151,-0.43025,00000000,00000000
7539.7106,-90.6106,-158.7783,55.7709,-166.6285,89.9984,-0.001356,-173.4412,-889.2501,747.3046,-0.22791,179.5,-0.62278,1.4008,7.0267,0.95053,0.33197,-0.013458,0.017944,-4.2803,9.6045,-23.5604,-5.7834,-0.88021,0.5098,0,0,0,0,0,0,0.40485,0.64679,30.9871,0.75397,4.215,-0.42995,00000000,00000000
7546.6928,-90.5769,-158.779,55.7729,-166.6251,89.9991,-0.0034324,-172.914,-889.3545,747.3169,-0.2839,179.4991,-0.63009,1.2909,7.0862,0.93932,0.32748,-0.013458,0.02243,-2.0752,10.2511,-25.7271,-6.3561,-0.53782,0.40048,0,0,0,0,0,0,0.40485,0.53622,31.0297,0.75467,4.2154,-0.43082,00000000,00000000
7557.6795,-90.548,-158.7783,55.7716,-166.6278,89.9984,-0.0034324,-172.4679,-889.436,747.3107,-0.32912,179.4996,-0.6245,1.2909,7.0724,0.93484,0.34094,-0.011215,0.024673,-2.035,10.636,-25.6003,-6.2194,-0.50395,0.42671,0,0,0,0,0,0,0.41199,0.53513,31.0805,0.75577,4.2241,-0.4481,00000000,00000000
7564.7371,-90.5151,-158.779,55.7723,-166.6251,89.9991,-0.0027494,-171.955,-889.5453,747.313,-0.37968,179.4987,-0.62859,1.3596,7.0953,0.92363,0.34767,-0.0089722,0.024673,-3.2297,11.3264,-26.7422,-6.4565,-0.66789,0.5126,0,0,0,0,0,0,0.42425,0.60308,31.1223,0.75647,4.2236,-0.44721,00000000,00000000
7571.6974,-90.4821,-158.7763,55.7702,-166.6244,89.997,-0.001356,-171.4503,-889.6305,747.3467,-0.42917,179.5005,-0.63055,1.3092,7.1091,0.94829,0.31851,-0.013458,0.020187,-2.4854,9.9013,-26.0183,-6.4709,-0.61146,0.40023,0,0,0,0,0,0,0.44046,0.55203,31.1635,0.75717,4.2226,-0.44515,00000000,00000000
7581.7179,-90.4518,-158.7756,55.7723,-166.6278,89.9984,-0.0041154,-170.9728,-889.6898,747.3575,-0.48093,179.4989,-0.62924,1.2131,7.0953,0.92587,0.34094,-0.013458,0.02916,-0.51491,11.0717,-26.6188,-6.4826,-0.30211,0.36918,0,0,0,0,0,0,0.44755,0.4549,31.2121,0.75817,4.229,-0.45794,00000000,00000000
7589.7163,-90.4202,-158.7769,55.7729,-166.6272,89.9997,-0.000673,-170.4831,-889.7958,747.3423,-0.525,179.4973,-0.62899,1.2314,7.0633,0.93484,0.35216,-0.013458,0.020187,-0.78646,10.8482,-25.4415,-6.0784,-0.34508,0.27656,0,0,0,0,0,0,0.45259,0.47241,31.2569,0.75897,4.2315,-0.46293,00000000,00000000
7594.7118,-90.3886,-158.7776,55.7716,-166.6285,89.997,-0.000673,-169.9993,-889.903,747.3195,-0.57456,179.4998,-0.62345,1.2177,7.0404,0.93484,0.31851,-0.013458,0.024673,-0.80709,9.8284,-24.417,-6.1579,-0.35077,0.33447,0,0,0,0,0,0,0.45607,0.45818,31.2965,0.75947,4.2287,-0.4574,00000000,00000000
7605.7007,-90.3536,-158.7769,55.775,-166.6285,89.9997,-0.0027494,-169.4451,-889.9753,747.3494,-0.63267,179.4967,-0.62966,1.2772,7.0404,0.94156,0.32748,-0.011215,0.02243,-1.9334,9.8439,-24.262,-6.0141,-0.50174,0.38907,0,0,0,0,0,0,0.45771,0.51659,31.3457,0.76057,4.2357,-0.47139,00000000,00000000
7610.7723,-90.3254,-158.7783,55.7695,-166.6265,89.997,-0.0041154,-169.0134,-890.1175,747.3038,-0.67892,179.4992,-0.62193,1.387,7.0633,0.9438,0.32748,-0.0067291,0.0089722,-3.8425,9.9394,-24.863,-6.1397,-0.74996,0.35597,0,0,0,0,0,0,0.4653,0.62595,31.3863,0.76108,4.2339,-0.46778,00000000,00000000
7619.7127,-90.2917,-158.7797,55.7702,-166.6258,89.9984,-0.0027494,-168.4881,-890.2285,747.2886,-0.72953,179.4975,-0.62168,1.5289,7.0496,0.92811,0.34319,-0.0067291,0.02243,-6.6547,10.7348,-25.1297,-6.1116,-1.1945,0.73525,0,0,0,0,0,0,0.4653,0.76696,31.4326,0.76197,4.2378,-0.47569,00000000,00000000
7628.6869,-90.2601,-158.7756,55.7729,-166.6251,89.9991,-0.0027494,-167.9948,-890.2597,747.3704,-0.77907,179.4965,-0.63331,1.4191,7.0496,0.92138,0.34543,-0.013458,0.026917,-4.54,10.9989,-25.4025,-6.178,-0.94978,0.63647,0,0,0,0,0,0,0.47498,0.6562,31.4787,0.76287,4.2416,-0.48322,00000000,00000000
7635.687,-90.2271,-158.7749,55.7709,-166.6272,89.9984,-0.0027494,-167.4843,-890.3574,747.3627,-0.83075,179.4969,-0.6277,1.3138,7.0541,0.93708,0.33421,-0.013458,0.011215,-2.4061,10.2516,-24.8974,-6.1094,-0.61683,0.27816,0,0,0,0,0,0,0.48082,0.55021,31.5213,0.76357,4.2417,-0.48345,00000000,00000000
7644.7193,-90.1948,-158.7776,55.7709,-166.6258,89.9984,-0.0034324,-166.9812,-890.485,747.3247,-0.88241,179.4965,-0.62534,1.2085,7.0816,0.93484,0.34319,-0.0089722,0.017944,-0.36688,10.7473,-25.9113,-6.2671,-0.24091,0.2121,0,0,0,0,0,0,0.48082,0.44402,31.5683,0.76447,4.2463,-0.49268,00000000,00000000
7652.7072,-90.1598,-158.7776,55.7716,-166.6272,89.9977,-0.0027494,-166.4396,-890.5785,747.324,-0.93621,179.4968,-0.62403,1.181,7.0724,0.94829,0.33421,-0.0089722,0.015701,0.047947,10.0303,-25.0792,-6.1123,-0.17714,0.1537,0,0,0,0,0,0,0.48082,0.41576,31.6125,0.76527,4.2481,-0.4962,00000000,00000000
7662.6943,-90.0945,-158.7763,55.7729,-166.6285,89.9991,-0.0041154,-165.4195,-890.7394,747.3484,-1.0406,179.4946,-0.62572,1.1169,7.1091,0.94604,0.34319,-0.0067291,0.026917,1.2221,10.5915,-26.366,-6.3313,0.030017,0.20815,0,0,0,0,0,0,0.48082,0.35067,31.6495,0.76627,4.2426,-0.48513,00000000,00000000
7674.7065,-90.0587,-158.7769,55.7702,-166.6258,89.9997,-0.001356,-164.865,-890.8764,747.3315,-1.0923,179.4935,-0.62438,1.0986,7.0679,0.95053,0.33646,-0.0089722,0.024673,1.4821,9.99,-24.8964,-6.0446,0.042836,0.16202,0,0,0,0,0,0,0.48082,0.33116,31.7006,0.76747,4.2513,-0.5026,00000000,00000000
7684.6902,-90.0285,-158.7783,55.7716,-166.6272,89.9991,-0.0027494,-164.3953,-890.965,747.313,-1.1418,179.4938,-0.622,1.0345,7.1045,0.95725,0.3387,-0.013458,0.020187,2.8158,10.1037,-25.8032,-6.2052,0.19021,0.0053002,0,0,0,0,0,0,0.48082,0.26608,31.7502,0.76847,4.2584,-0.51677,00000000,00000000
7691.7055,-89.9969,-158.7769,55.7736,-166.6292,89.9977,-0.000673,-163.9099,-891.0208,747.3393,-1.1881,179.4947,-0.62397,1.1215,7.0267,0.94604,0.33197,-0.011215,0.02243,1.0059,9.7221,-23.755,-5.8428,-0.062895,0.16924,0,0,0,0,0,0,0.48082,0.35235,31.794,0.76917,4.2596,-0.51923,00000000,00000000
7701.7155,-89.9625,-158.7776,55.7723,-166.6272,89.9991,-0.000673,-163.3719,-891.1414,747.3278,-1.2419,179.4929,-0.62372,1.1581,7.1045,0.93259,0.32748,-0.015701,0.020187,0.50225,10.585,-26.5359,-6.5613,-0.21366,0.17213,0,0,0,0,0,0,0.48082,0.38797,31.8423,0.77017,4.2653,-0.53053,00000000,00000000
